# file: DeGraaff_espectros/capers-egs49-v4_prism-clear_6368_11585.spec.fits
# z: 6.6958222
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.6560217610707316e-20
# --- data ---
wave,flux,err
0.6850044111189115,2.8410640254872757,0.21243288291356927
0.6859322995535927,2.523049933508242,0.21286420814060078
0.6868587821513125,2.70183364293261,0.20621703027851848
0.6877838646236729,2.7479180288320446,0.20260290526218394
0.6887075527609416,2.9689132420719258,0.20880285364533538
0.689629851833368,2.493308043557035,0.22146318139562116
0.6905507673730361,2.9370114701871266,0.22115904878312942
0.69147030504448,2.731376626666514,0.2509917887418048
0.6923884701773333,2.7312841908790992,0.2635907168261644
0.6933052680029642,2.5754460322170947,0.23183556700682661
0.6942207040877674,2.9559485899094966,0.22761004779945174
0.6951347838181076,2.9633895924657154,0.2235983380163163
0.6960475122703,2.5191863391159384,0.22366102325831974
0.6969588946418039,2.6202583792120246,0.2217649445905462
0.697868936480056,2.7683305455329354,0.22380729060670582
0.6987776428408253,2.7555664409859415,0.236221733620653
0.6996850186947988,2.246189595529724,0.21377784889839055
0.7005910692707286,2.7639183273979047,0.26729006424334517
0.7014957998426754,3.047861676765692,0.25236528639346645
0.7023992152700266,3.239450503922103,0.2680477144840735
0.7033013205077066,2.685544533110242,0.2642310029244264
0.7042021207103115,3.153063659211081,0.3050389753900069
0.7051016208542061,3.796635462685319,0.31310322877050906
0.7059998257533151,3.973666474310048,0.37438271087944
0.7068967401354534,3.3705819366805976,0.3767784143572076
0.7077923692281355,3.189076536846854,0.40381200386403404
0.7086867177699904,2.1870226248276925,0.45708378014127987
0.7095797904687763,3.4697701730717707,0.4435336195122516
