wave,flux,std,n_contrib
0.195203408100997,1.6617966280799725,0.9804741849771497,11
0.19704216496645294,1.5602838445085063,0.9420839257704758,11
0.19888092183190886,1.9270343114316588,0.8583271201573835,11
0.2007196786973648,2.083991726127996,0.9860907021305454,11
0.20255843556282072,1.9271761487796433,1.0122277354453033,11
0.20439719242827664,1.823261453119293,1.0869917000220368,11
0.20623594929373257,1.8500531092354242,1.1655919212981531,11
0.2080747061591885,1.6709236548400086,1.137333399020956,11
0.20991346302464442,1.3065130615033873,0.6723704888202329,11
0.21175221989010035,1.245141367086933,0.5283603026291763,10
0.21359097675555627,1.2171119434949633,0.6112355325466223,11
0.2154297336210122,1.4195741664404629,0.9145486122827243,11
0.21726849048646812,1.5056666925931865,0.6931451989111201,11
0.21910724735192405,1.4544320576804013,0.6977472467459743,11
0.22094600421737998,1.3868979579765717,1.0914131589600298,11
0.2227847610828359,1.4477466613912495,0.7598175459560683,11
0.22462351794829183,1.5309376489414013,0.6799477472466031,11
0.22646227481374775,1.7105810684528058,1.0839999770061206,11
0.22830103167920368,1.7465665189629143,0.9989581582998363,11
0.2301397885446596,1.4686904579603988,0.9566969930550892,11
0.23197854541011553,1.1529893928096888,0.9517033965156835,11
0.23381730227557146,1.0374787157838583,0.8830801393203473,11
0.23565605914102739,1.108465389293152,0.663730672950751,11
0.2374948160064833,0.9947196757911935,0.8093650126729834,11
0.23933357287193924,1.3290577643002996,0.6771794861888126,10
0.24117232973739516,1.1827720229206997,1.14013136914403,11
0.2430110866028511,1.3928530699579937,0.7982224500335449,11
0.24484984346830702,1.6850557421943997,0.4996289484695026,11
0.24668860033376294,1.687670426646928,0.8975058013674909,11
0.24852735719921887,1.8168495099521038,0.7075641601857312,10
0.2503661140646748,1.4662258935350962,0.9937560316676546,11
0.2522048709301307,1.5091920695490544,0.8752203926909286,11
0.25404362779558665,1.5006563321334552,0.8311728893058482,11
0.2558823846610426,1.4149213850358073,0.6667428606496079,11
0.2577211415264985,1.288133723421658,0.6228586191601743,11
0.2595598983919544,1.1909180813567497,0.6600566744829929,11
0.26139865525741035,1.1736411985771422,0.825681169256111,11
0.2632374121228663,1.1461371889786134,0.892615055658712,11
0.2650761689883222,1.199610295499516,0.7934279768034161,11
0.26691492585377813,1.2427805104029142,0.576076383803336,11
0.26875368271923405,1.2374571613437533,0.6197761192063153,11
0.27059243958469,1.328514928664921,0.546316669754062,11
0.2724311964501459,1.4954113154512887,0.5288237931520071,11
0.27426995331560183,1.4949186798875613,0.5102551219107742,11
0.27610871018105776,1.4453323423239766,0.45668995973652204,11
0.2779474670465137,1.5060396379196432,0.5007744926636734,11
0.2797862239119696,1.5535684298463337,0.3883048099667519,11
0.28162498077742554,1.4443608763451623,0.47718080963817916,11
0.28346373764288146,1.359894986582724,0.5840555061823611,11
0.2853024945083374,1.4222407906991885,0.642835781554141,11
0.2871412513737933,1.5233915094439523,0.7709628652734027,11
0.28898000823924924,1.5231443295112188,0.8027019558138935,11
0.29081876510470517,1.3766984391077952,0.790359906347561,11
0.2926575219701611,1.3631471139029914,0.7600729740113868,11
0.294496278835617,1.324430866535873,0.841990964056717,11
0.29633503570107295,1.2797988173091328,0.6324621868238595,11
0.2981737925665289,1.2375310987852315,0.47330270290437254,11
0.3000125494319848,1.0933178204342964,0.5409383163672566,11
0.3018513062974407,1.0243070403353867,0.6075920907040535,11
0.30369006316289665,1.1895629232812364,0.5229241217079008,11
0.3055288200283526,1.3409343019793374,0.6523480325449107,11
0.3073675768938085,1.3032044521885535,0.7679491771816216,11
0.30920633375926443,1.0430917735905263,0.612903562820163,11
0.31104509062472036,0.9228522309714419,0.48963725341836767,11
0.3128838474901763,1.0726159109015574,0.3758551298057655,11
0.3147226043556322,1.1505341185755074,0.3787352705736262,11
0.31656136122108813,1.0577336526042767,0.29392059871793896,11
0.31840011808654406,1.0438938034879242,0.5389409063703959,11
0.320238874952,1.2343354922980034,0.46211366345728794,11
0.3220776318174559,1.2623748536748365,0.3723921506825768,11
0.32391638868291184,1.264541166325856,0.38456419058757174,11
0.32575514554836776,1.172880340419147,0.4366343828731351,11
0.3275939024138237,1.2448534191096308,0.30368279287108113,11
0.3294326592792796,1.184471752127822,0.35392766079032423,11
0.33127141614473554,0.9873690147175982,0.2611960450310883,11
0.33311017301019147,0.9364737491169488,0.2114723847443407,11
0.3349489298756474,0.8550513934696167,0.4499974722897506,11
0.3367876867411033,0.8051280229301851,0.5386013469608644,11
0.33862644360655925,0.7949020911464083,0.4162239739260622,11
0.3404652004720152,0.8865266235967598,0.2146146062830466,11
0.3423039573374711,1.0053463843768515,0.3580916433839884,11
0.344142714202927,1.047307147062039,0.42610542770933596,11
0.34598147106838295,1.0428033106936434,0.28205803739006075,11
0.3478202279338389,1.020261243290566,0.26292835249724694,11
0.3496589847992948,1.0416725917649965,0.5138938163304045,11
0.35149774166475073,1.162779887794078,0.45567120048254833,11
0.35333649853020666,1.0559496512095892,0.43540176195992586,11
0.3551752553956626,1.0044754189541025,0.363615743709903,11
0.3570140122611185,0.9064317694017038,0.21155326675683292,11
0.35885276912657443,0.9505166934033796,0.2733578707959863,11
0.36069152599203036,0.8834163206453052,0.27328420294108263,11
0.3625302828574863,0.7365378687846701,0.5053167554239841,11
0.3643690397229422,0.9049597367563453,0.547452867233136,11
0.36620779658839814,1.0079398466146587,0.5446596487151828,11
0.36804655345385406,0.9436997481633363,0.6970679442092516,11
0.36988531031931,1.063148843491752,0.6845382993554318,11
0.3717240671847659,1.2005777356671707,0.6641844289954472,11
0.37356282405022184,1.2928583609888715,0.584548390221763,11
0.37540158091567777,1.3130563320960205,0.5122359962826472,11
0.3772403377811337,1.298864418141462,0.37630400744465387,11
0.3790790946465896,1.356672580171255,0.3388414183015473,11
0.38091785151204555,1.2337426895094643,0.3663907389799779,11
0.3827566083775015,1.1698582517929805,0.4924805633486427,11
0.3845953652429574,1.583499900114844,0.5936326398038563,11
0.3864341221084133,2.1557890911041038,0.9262782801753728,11
0.38827287897386925,2.1357645842455635,0.6627537673136829,11
0.3901116358393252,1.853167604567326,0.5566139915808264,11
0.3919503927047811,1.5285306714545774,0.4914074081036022,11
0.39378914957023703,1.4862231571900033,0.41924947558543113,11
0.39562790643569296,1.707058844592077,0.5592767570060222,11
0.3974666633011489,1.8000302745206527,0.5452611529991135,11
0.3993054201666048,1.7350976479814884,0.5005807769622931,11
0.40114417703206073,1.6624854896291994,0.4863223550348533,11
0.40298293389751666,1.773805680706136,0.5048199739608704,11
0.4048216907629726,1.8315295220806327,0.46883975526680277,11
0.4066604476284285,1.8874975572935633,0.6179560818373305,11
0.40849920449388444,1.9669843121992818,0.6184238494303033,11
0.41033796135934036,2.0977751706218815,0.6423154155946413,11
0.4121767182247963,2.1332018674563042,0.6383316556163665,11
0.4140154750902522,1.996594234597307,0.5659909703843202,11
0.41585423195570814,2.155292052727866,0.4707540002979845,11
0.41769298882116407,2.043584362970963,0.38960075296079943,11
0.41953174568662,1.960845284284519,0.46733123513645464,11
0.4213705025520759,1.8155954688310152,0.615307041802048,11
0.42320925941753185,1.9444429217563124,0.6914688581847003,11
0.4250480162829878,2.077116047401433,0.8300105514493558,11
0.4268867731484437,2.202163015408648,0.8024928312535602,11
0.4287255300138996,2.3870972731547995,0.6159217125874316,11
0.43056428687935555,2.505094414074703,0.6079226859000848,11
0.4324030437448115,2.685830946478372,0.9109977840604253,11
0.4342418006102674,3.1740020748961757,0.9885666574436505,11
0.43608055747572333,3.4913514214022516,1.2757988273815597,11
0.43791931434117926,3.030922998218482,1.13463504366861,11
0.4397580712066352,2.40151831146201,0.9034606816505948,11
0.4415968280720911,2.123784177344761,0.7228131959984667,11
0.44343558493754703,1.9615861669511778,0.8049223942018061,11
0.44527434180300296,2.164551410385857,0.6455332548430929,11
0.4471130986684589,2.410168486698685,0.5396265065927124,11
0.4489518555339148,2.346714119283605,0.5881307987194058,11
0.45079061239937074,2.249549901099143,0.5515998428781156,11
0.45262936926482666,2.1258613217248095,0.5877502021597028,11
0.4544681261302826,1.9818047099446672,0.5555177382761946,11
0.4563068829957385,1.967387150215265,0.5036012030935239,11
0.45814563986119444,2.1343956020634356,0.4256817478974208,11
0.45998439672665037,2.185335191862208,0.41375953763841894,11
0.4618231535921063,2.2413803381626125,0.5326643139635153,11
0.4636619104575622,2.4061773617955495,0.5062725365573159,11
0.46550066732301815,2.5492959149226593,0.4813323290556132,11
0.4673394241884741,2.7222584399971272,0.54009201401672,11
0.46917818105393,2.639637249074548,0.5909428793614282,11
0.4710169379193859,2.5068303592803685,0.4934089755676201,11
0.47285569478484185,2.6477567782010016,0.4794015111381919,11
0.4746944516502978,2.657309980663955,0.44735708097732513,11
0.4765332085157537,2.568215888192998,0.5250505132502288,11
0.47837196538120963,2.698014804806845,0.5277617516158662,11
0.48021072224666556,2.9710324031596285,0.6439492577882376,11
0.4820494791121215,3.3129137590395845,1.1532889192263602,11
0.4838882359775774,4.466087009076824,1.875529035503697,11
0.48572699284303333,5.851383551820806,2.096735481569234,11
0.48756574970848926,5.690011647456509,1.8289513797874295,11
0.4894045065739452,4.399495483726172,1.4730129670568037,11
0.4912432634394011,3.5613336753381075,1.0635144307558295,11
0.49308202030485704,3.8489795030253218,1.5986450082824635,11
0.49492077717031296,5.126620518724369,2.448904272630624,11
0.4967595340357689,5.913233509310402,3.0714419717062102,11
0.4985982909012248,7.680130543036777,6.100405177178292,11
0.5004370477666807,10.951453904407872,8.275170272587125,11
0.5022758046321367,9.175947170299791,6.306545212439375,11
0.5041145614975926,5.407855724989305,3.7482413174935103,11
0.5059533183630486,3.2692797437807797,0.7751743780013292,11
0.5077920752285044,2.8982381763120526,0.40463849502529503,11
0.5096308320939604,2.825313619535275,0.3815046505173239,11
0.5114695889594163,2.7889169834075926,0.36016269340007334,11
0.5133083458248723,2.8906168089759894,0.44620250567786207,11
0.5151471026903282,2.9949496912552647,0.4016884384566251,11
0.5169858595557841,3.081232235808545,0.32012981973645355,11
0.51882461642124,2.931211212928373,0.307764778806158,11
0.520663373286696,2.687356554629693,0.5208423518999604,11
0.5225021301521519,2.6982347124720856,0.37850649128916297,11
0.5243408870176078,2.661094655475204,0.4983869514989322,11
0.5261796438830637,2.884666275430112,0.5503278198697752,11
0.5280184007485197,2.941029442222168,0.5850268929434781,11
0.5298571576139756,2.9519346061093157,0.4093365818682143,11
0.5316959144794315,2.789207812231103,0.3979196774919053,11
0.5335346713448874,2.940615026209599,0.3597629299410554,11
0.5353734282103434,2.9908299628682116,0.3363015685391506,11
0.5372121850757993,2.8272384019661803,0.39126235262115017,11
0.5390509419412552,2.861544987667124,0.37311449048693357,11
0.5408896988067111,2.887387966898317,0.4016091406524221,11
0.5427284556721671,2.794160044688752,0.5334202459104948,11
0.544567212537623,2.8839752946908224,0.3458725624903171,11
0.546405969403079,2.8524635738891697,0.3330223335421431,11
0.5482447262685348,2.8551162385008904,0.30898050432036045,11
0.5500834831339908,2.8023911228488334,0.3719727583116194,11
0.5519222399994467,2.8240980090913954,0.3453117354237645,11
0.5537609968649027,2.962409776042503,0.3589904543860569,11
0.5555997537303585,3.020647242889478,0.3257518424397061,11
0.5574385105958145,2.969500121292609,0.33192889449897844,11
0.5592772674612704,3.0149344348356375,0.45601879754431796,11
0.5611160243267264,3.0792964601959865,0.3924592418372918,11
0.5629547811921822,2.971615250709728,0.39951153381580257,11
0.5647935380576382,2.9805045985811827,0.30828359219706875,11
0.5666322949230941,2.918514138703207,0.3292861915125763,11
0.5684710517885501,2.934067384155705,0.22366781710660313,11
0.5703098086540059,2.927635580655465,0.3317595520245665,11
0.5721485655194618,2.958207756020094,0.3007764352431995,11
0.5739873223849178,2.962495042940773,0.35385668423869826,11
0.5758260792503738,3.074699311381961,0.39695851881227706,11
0.5776648361158296,2.9854684533564995,0.4483429485033644,11
0.5795035929812855,2.8733659678207877,0.3919810103778231,11
0.5813423498467415,2.988165946124226,0.3349066232378296,11
0.5831811067121975,3.026121629682488,0.4526457965380354,11
0.5850198635776533,3.077290604501063,0.4135763956147812,11
0.5868586204431092,3.4032181018519267,0.48194386071954565,11
0.5886973773085652,3.2746325783098515,0.5542967522866452,11
0.5905361341740212,2.8804025260646178,0.4459138295760529,11
0.592374891039477,2.8286949899930836,0.30646860942189397,11
0.5942136479049329,2.8415249300745717,0.40070337299264375,11
0.5960524047703889,2.8503549098510392,0.4127721468358417,11
0.5978911616358449,2.998128967100084,0.34749386695151024,11
0.5997299185013008,3.0080116330184863,0.30909530045236605,11
0.6015686753667566,2.832663416343713,0.32308482844849623,11
0.6034074322322126,2.830493634200948,0.4310157001058329,11
0.6052461890976686,2.9386368181632037,0.4357241090572888,11
0.6070849459631245,2.942611984791863,0.41886856637465,11
0.6089237028285803,2.907378588189172,0.35534810933792954,11
0.6107624596940363,2.8989199358597855,0.25206384947107574,11
0.6126012165594923,2.867011361292206,0.21374666899969522,11
0.6144399734249482,2.978681590522213,0.33802066317765345,11
0.616278730290404,2.667793911064965,0.48979886877090584,11
0.61811748715586,2.813394083897204,0.3201151936011044,11
0.619956244021316,2.8481484233276477,0.4503499216954231,11
0.6217950008867719,2.926874738929368,0.38551566333365517,11
0.6236337577522277,2.7217689426762957,0.3388406689973036,11
0.6254725146176837,2.861051640524145,0.4600877215137762,11
0.6273112714831397,3.074079064198148,0.4197185258955523,11
0.6291500283485956,3.1774019594658203,0.43475064502992866,11
0.6309887852140514,3.2439943982704693,0.6162105936924124,11
0.6328275420795074,3.066986787891203,0.42524641289129855,11
0.6346662989449634,3.1023909392556948,0.4981422907902307,11
0.6365050558104193,3.1325035817707176,0.41859183614586076,11
0.6383438126758751,3.009293094307611,0.3999567649534941,11
0.6401825695413311,3.0515453073294094,0.38171897928261733,11
0.6420213264067871,3.0871820886241603,0.5016980112195808,11
0.643860083272243,3.197108777416891,0.4679019976993708,11
0.6456988401376988,3.449660296914071,0.6619792783902323,11
0.6475375970031548,3.8009132548919258,1.0746147021609147,11
0.6493763538686108,5.092975366065674,2.2335227585106803,11
0.6512151107340667,7.473700218466556,3.9275026148353764,11
0.6530538675995226,14.595435565270407,7.566262938526549,11
0.6548926244649785,27.461377372213704,11.079025749982897,11
0.6567313813304345,34.874610882828826,11.730127383991869,11
0.6585701381958904,25.42167726337828,10.169671100761128,11
0.6604088950613463,12.326880835403323,5.738625060017239,11
0.6622476519268022,6.601926603898658,2.9601990364200814,11
0.6640864087922582,4.554791609028175,1.4181504450679667,11
0.6659251656577141,3.663359751406325,0.9472909822875621,11
0.66776392252317,3.4035984683705154,0.7037698415347358,11
0.6696026793886259,3.1133906500585202,0.5522687874852805,11
0.6714414362540819,3.0728080423478246,0.5007821288912054,11
0.6732801931195378,3.0102888631656763,0.37831916920508524,11
0.6751189499849937,2.9335389279165045,0.4288652422719855,11
0.6769577068504496,2.7727138678912078,0.3673398802464293,11
0.6787964637159056,2.7930160405762763,0.31500076451371795,11
0.6806352205813615,2.915310097808444,0.20888118015578944,11
0.6824739774468174,2.7361627579722683,0.25766634653468795,11
0.6843127343122734,2.691641905584024,0.41429937705647846,11
0.6861514911777293,2.808849675652492,0.33360524037867545,11
0.6879902480431852,2.5159147558804076,0.41669938250128014,11
0.6898290049086411,2.6751372655386345,0.3840966416968957,11
0.6916677617740971,2.7059362792274384,0.44869695741891286,11
0.693506518639553,2.7843332842511943,0.53573188584343,11
0.6953452755050089,2.796782304061706,0.42835687812353573,11
0.6971840323704648,2.771438388435479,0.4094868500117774,11
0.6990227892359208,2.7782921105157246,0.542673504887288,11
0.7008615461013767,2.7262430260743002,0.3718052911901802,11
0.7027003029668326,2.859397928735112,0.43445035783665265,11
0.7045390598322885,2.962372363863183,0.5315112427353429,11
0.7063778166977445,3.2864677582025306,0.7534189602656466,11
0.7082165735632004,3.1389715147603807,0.7423607151868418,10
0.7100553304286563,2.7519237105786143,0.750449477557918,10
0.7118940872941122,2.8431726998806273,0.3129423756799863,10
0.7137328441595682,2.8770256710247404,0.23475190411552382,10
0.7155716010250242,2.8307004198895025,0.4039103383142785,10
0.71741035789048,2.762579241724541,0.36436296392846435,10
0.7192491147559359,2.56736061821436,0.38947661240776604,10
0.7210878716213919,2.7887070764443265,0.6159410999230223,10
0.7229266284868479,2.8529340489908863,0.4529104110453723,10
0.7247653853523037,2.5980672288631617,0.46344638076982947,10
0.7266041422177596,2.8460653282344692,0.6302237832947214,10
0.7284428990832156,2.846672544419106,0.4487538848018251,10
0.7302816559486716,2.7053660217992626,0.6240811602849878,10
0.7321204128141274,3.1114089482591725,0.3600924674846744,10
0.7339591696795833,2.948457183450404,0.5477238811011971,10
0.7357979265450393,2.7144908258890976,0.630758103881755,10
0.7376366834104953,2.810741063277897,0.6111114676460799,10
0.7394754402759511,2.6831671401467756,0.5782089289084889,10
0.741314197141407,2.5920376907491005,0.6096176084295386,10
0.743152954006863,2.58945379035974,0.466078970542892,10
0.744991710872319,2.3979358584727146,0.43664409256131875,10
0.7468304677377748,2.5760219610698614,0.257132486537342,10
0.7486692246032307,2.7594763063243066,0.5340468250408693,10
0.7505079814686867,2.6834707656532975,0.4999158651748972,10
0.7523467383341427,2.680034431940048,0.52002637219761,10
0.7541854951995985,2.6634147829542196,0.5785095846702418,10
0.7560242520650544,2.5272390690966264,0.5558975566573344,10
0.7578630089305104,2.4678912740711616,0.5925008266950332,10
0.7597017657959664,2.5355102880186093,0.5407111813171305,10
0.7615405226614222,2.6383355562460418,0.5120264150118051,10
0.7633792795268781,2.563894251046844,0.3502188347705185,10
0.7652180363923341,2.4727280748924483,0.4315314503950588,10
0.7670567932577901,2.358319696102357,0.48353436942813494,10
0.768895550123246,2.328265147413112,0.5878971821306131,10
0.7707343069887018,2.5439513428824276,0.4569312097263238,10
0.7725730638541578,2.3207510730350536,0.4848005004541704,10
0.7744118207196138,2.4851022694577782,0.6206751941987746,10
0.7762505775850697,2.5993347216374736,0.5858625628578196,10
0.7780893344505255,2.6141444737102764,0.7098562524428573,10
0.7799280913159815,2.471647763859725,0.6032697934500495,10
0.7817668481814375,2.5160213904993656,0.6477399664867847,10
0.7836056050468934,2.5188480441224694,0.3612670447383286,10
0.7854443619123492,2.403813712518487,0.5693389508412917,10
0.7872831187778052,2.639411434733833,0.3067081341518616,10
0.7891218756432612,2.3679317925592054,0.42996007815015774,10
0.7909606325087171,2.33585296905619,0.4256520752985721,10
0.7927993893741729,2.3983479733556137,0.692329552076883,10
0.7946381462396289,2.553350451026888,0.4392926852928829,9
0.7964769031050849,2.5962625077083974,0.627346578562851,9
0.7983156599705408,2.617490221469651,0.3971528000461637,9
0.8001544168359966,2.466423606787229,0.33063488370947486,9
0.8019931737014526,2.6743999202266258,0.47062533002603235,9
0.8038319305669086,2.4713621272693476,0.5390651589237757,9
0.8056706874323645,2.4427947488058868,0.5003718455979108,9
0.8075094442978203,2.4581790287178404,0.31147653123815905,9
0.8093482011632763,2.4030170609236756,0.2956819840540116,9
0.8111869580287323,2.4470672688993176,0.44996380097518196,9
0.8130257148941882,2.71155498817258,0.36206934702048116,9
0.814864471759644,2.452610031119054,0.6468512313566677,9
0.8167032286251,2.5179994777386394,0.5033407450682307,9
0.818541985490556,2.388082601546775,0.24602484609717246,9
0.8203807423560119,2.509740992317548,0.29441228938258,9
0.8222194992214678,2.5489275306350883,0.4998802423298362,9
0.8240582560869237,2.634422889124309,0.5498642113326621,9
0.8258970129523797,2.43056054222915,0.42179450879266567,9
0.8277357698178356,2.326171937157016,0.2928445353777099,9
0.8295745266832915,2.399437870685974,0.6529588760414214,9
0.8314132835487474,2.2846093085244004,0.3366118993155766,9
0.8332520404142034,2.344752687705262,0.21227964837436425,9
0.8350907972796593,2.46087338765545,0.5750531433898388,9
0.8369295541451152,2.4178385508895492,0.49696048882045263,9
0.8387683110105711,2.399117165126434,0.3229382776099047,9
0.8406070678760271,2.434165156656573,0.6425524971817763,9
0.842445824741483,2.2772893034590123,0.5119297586661973,9
0.8442845816069389,2.5965679447155567,0.6174754595697752,9
0.8461233384723948,2.7827334021668446,0.7713024092617915,9
0.8479620953378508,2.567729514583994,0.5771213210282091,9
0.8498008522033067,2.4913373474235008,0.5280925492670565,9
0.8516396090687626,2.1706412359402045,0.6622593038496308,9
0.8534783659342186,2.272075825883607,0.3224763119186251,9
0.8553171227996745,2.2990296181645316,0.6510457331798933,9
0.8571558796651304,2.549163664087624,0.5029263801030864,9
0.8589946365305863,2.210746685863893,0.7642711904234867,9
0.8608333933960423,2.738295649908485,0.9215884987461461,9
0.8626721502614982,2.6866167380670873,0.6246948176046324,9
0.8645109071269541,2.4229849522811793,0.3586682927560545,9
0.86634966399241,2.2571230557574133,0.5456510699820559,9
0.868188420857866,2.2580979553507454,0.21785516790686316,9
0.8700271777233219,2.35083734238283,0.7233967836698598,9
0.8718659345887778,2.239624881664484,0.6257247733204556,9
0.8737046914542337,2.297062168198434,0.5762772227073403,9
0.8755434483196897,2.296375211486052,0.6642238307207574,9
0.8773822051851456,2.3457970521428333,0.7909978798781905,9
0.8792209620506015,2.041341451780007,0.31273374030390994,8
0.8810597189160574,2.157617956842615,0.6038023328662558,8
0.8828984757815134,2.14804746532177,0.3965404911263791,8
0.8847372326469694,2.1715068258497947,0.3037971125000445,8
0.8865759895124252,2.0871831497288817,0.37485196720156383,8
0.8884147463778811,2.1838639113660947,0.40312709663903995,8
0.8902535032433371,2.2322105543695425,0.31953314678365513,8
0.8920922601087931,2.2881261984568133,0.5635276323165883,8
0.8939310169742489,2.051676649925622,0.389380332640308,8
0.8957697738397048,2.041992322146224,0.46959448980547985,8
0.8976085307051608,1.995740026558089,0.4461888919254763,8
0.8994472875706168,2.122906613653808,0.4895983346126262,8
0.9012860444360726,2.4115734701513842,0.629067749697775,8
0.9031248013015285,2.1729342950857484,0.9556314974340256,8
0.9049635581669845,2.122772576827367,0.6710422577501769,8
0.9068023150324405,2.1888775566964203,0.5446216319016497,8
0.9086410718978963,2.0496957899837445,0.246125364900845,7
0.9104798287633522,1.8412157772050133,0.5318917295845872,7
0.9123185856288082,2.2197632558128673,0.37197203373287513,7
0.9141573424942642,2.171139392568539,0.593948571746069,6
0.91599609935972,2.024152269071785,0.818867938878203,6
0.9178348562251759,2.4060064384663007,0.656708239194182,6
0.9196736130906319,2.210194958573255,0.6759097023618421,6
0.9215123699560879,2.1718692324685946,0.7461313741493989,6
0.9233511268215437,2.2133357818338615,0.47596404720832713,6
0.9251898836869996,2.123926385768142,0.48872386252448174,6
0.9270286405524556,2.0888178949099543,0.5371227693722952,6
0.9288673974179116,1.8810685292137899,0.484097111589236,6
0.9307061542833674,1.9004252420855166,0.8086422414520466,6
0.9325449111488233,1.858658755071336,0.6288902649828195,6
0.9343836680142793,1.944467204790282,0.7262310582485484,6
0.9362224248797353,1.981123209557443,0.15738408061686596,5
0.9380611817451912,2.2381527938981876,0.39954032654418214,5
0.939899938610647,2.191516551382524,0.49485028898967515,5
0.941738695476103,2.2867028975416646,0.37269478366805175,5
0.943577452341559,1.9557188722280123,0.7076263045271679,5
0.9454162092070149,1.7914904867673918,0.20371034967305035,5
0.9472549660724707,1.8212526567332545,0.37429594223840457,5
0.9490937229379267,1.85536414383443,0.34739396157933317,5
0.9509324798033827,1.9005237823766479,0.5923324048816541,5
0.9527712366688386,2.61092195995153,1.0675353430731322,5
0.9546099935342944,2.775920786698961,0.7913096258395971,5
0.9564487503997504,2.17550551460691,0.8131032230730798,5
0.9582875072652064,2.4764234631215603,0.4459070430518693,5
0.9601262641306623,1.8105074565328814,0.26414842025060375,5
0.9619650209961181,1.8429464835213014,0.597557169679188,5
0.9638037778615741,1.9774055986448515,0.9141190942795603,5
0.9656425347270301,1.8775401861197445,0.6345275042914758,5
0.967481291592486,1.8336568154207835,0.2594748731901014,5
0.9693200484579418,1.8142249772993844,0.26154158680583167,5
0.9711588053233978,1.9145827947629044,0.29051175097751286,5
0.9729975621888538,1.81900795635283,0.24753749484107213,5
0.9748363190543097,1.3979819241477454,0.4582583201083925,5
0.9766750759197655,1.6657422075071615,0.4701068186300671,5
0.9785138327852215,1.672361708339657,0.41399816213187857,5
0.9803525896506775,1.456407198691704,0.2037996753392943,5
0.9821913465161334,1.7818222768539005,0.5509609803613178,5
0.9840301033815892,1.8805853765943272,0.6994309630265533,5
0.9858688602470452,2.0392921132246737,0.3948877198571975,5
0.9877076171125012,1.7568646086498876,0.3622050955574591,5
0.9895463739779571,1.6104161491847528,0.18090483365742285,5
0.991385130843413,1.805021299867477,0.16585429384706177,5
0.9932238877088689,1.6527378818297493,0.377313638414008,5
0.9950626445743249,1.8275549437297152,0.8986733573489882,5
0.9969014014397808,1.8156385342723904,0.27398024599318005,5
