wave,flux,std,n_contrib
0.19584814706084896,2.6383058098084313,0.7733302055928106,25
0.19871840387743145,2.373311423933194,0.5979833539930102,25
0.20158866069401393,2.2680144140049605,0.5226712048710669,25
0.20445891751059642,2.1950877503495287,0.6607273498345333,25
0.2073291743271789,2.0561353336122483,0.8111470796922797,25
0.21019943114376138,2.177449533703024,0.6773099296867049,25
0.21306968796034387,2.0842591158991843,0.6042379770278528,25
0.21593994477692635,2.053644258348467,0.577002706181578,25
0.21881020159350884,1.9869744904706304,0.4538737455229947,25
0.22168045841009132,2.007641653275306,0.6332120805558541,25
0.2245507152266738,1.6905830575947385,0.5961549674722759,25
0.2274209720432563,1.6947230061211982,0.44092676187321805,25
0.23029122885983877,1.7711185556388065,0.39812273459996755,25
0.23316148567642125,1.7914813758093855,0.3827856405791181,25
0.23603174249300374,1.753880072226859,0.4302244501802425,25
0.23890199930958622,1.8035829972853852,0.5139956483508039,25
0.2417722561261687,1.7928560964781908,0.3306508814408835,25
0.2446425129427512,1.7739780005974763,0.5641204978377062,25
0.24751276975933367,1.7720196896530913,0.5531313024303897,25
0.25038302657591616,1.5851238937038687,0.5463378446603437,25
0.25325328339249864,1.5633634386132942,0.32438991881015783,25
0.2561235402090811,1.4979139577646965,0.44731632048441844,25
0.2589937970256636,1.354770056001447,0.2595677618247695,25
0.2618640538422461,1.258529783783352,0.3493309448722478,25
0.2647343106588286,1.3809473596019395,0.3325540682930557,25
0.26760456747541106,1.4960409836435167,0.3323519253783222,25
0.27047482429199354,1.5125430222992238,0.3671021318885784,25
0.273345081108576,1.4853189977439352,0.46484412955834253,25
0.2762153379251585,1.3756231422383072,0.46340707906744344,25
0.279085594741741,1.4541642793870648,0.4754202055985399,25
0.2819558515583235,1.521139524381697,0.3148715296011177,25
0.28482610837490596,1.4957056130067212,0.31439170595414284,25
0.28769636519148845,1.3440285435878496,0.2653007679365662,25
0.29056662200807093,1.323698576783341,0.31361788015148334,25
0.2934368788246534,1.3095505708009398,0.4653059443078153,25
0.2963071356412359,1.2057856308832597,0.4362279912256644,25
0.2991773924578184,1.2028956515354878,0.5488574103023642,25
0.30204764927440086,1.1228949981675855,0.4062525520441506,25
0.30491790609098335,1.2218208383602625,0.33475096299794627,25
0.30778816290756583,1.2864780302004393,0.39400748185605006,25
0.3106584197241483,1.2507132243751342,0.29678331885094233,25
0.3135286765407308,1.2518965102979556,0.23719451471903277,25
0.3163989333573133,1.1665175524774845,0.21839564987238286,25
0.31926919017389577,1.1278148423490226,0.22319124208496136,25
0.32213944699047825,1.121140291747367,0.3006010407210763,25
0.32500970380706073,1.064321135358801,0.31311454279732737,25
0.3278799606236432,1.023017745956802,0.1847458454129473,25
0.3307502174402257,1.0066830246553429,0.299139941846698,25
0.3336204742568082,1.0236436981129615,0.2620055416646076,25
0.33649073107339067,0.9415205534187318,0.22362484094230733,25
0.33936098788997315,0.9646005558925441,0.25403543968078834,25
0.34223124470655564,0.9526394480369663,0.28327396534259575,25
0.3451015015231381,0.9726555203831008,0.21178367317172855,25
0.3479717583397206,1.0544612949005632,0.263310821188311,25
0.3508420151563031,1.0074564754624253,0.20185323922055745,25
0.3537122719728856,1.0005393600427839,0.12398508110980785,25
0.35658252878946806,0.9873114416083882,0.19840091333410523,25
0.35945278560605054,0.9423396686647145,0.1445566890536865,25
0.362323042422633,0.9937267508639251,0.17663489025666151,25
0.3651932992392155,0.9529933221261744,0.27625183052873203,25
0.368063556055798,0.9910155902034624,0.2996294382409369,25
0.3709338128723805,1.4012433233394146,0.38490062057373764,25
0.37380406968896296,1.5829722461444515,0.4695441880725676,25
0.37667432650554544,1.068962039981065,0.25064183313376737,25
0.3795445833221279,0.9421818097042964,0.16624000788861779,25
0.3824148401387104,1.108636301309667,0.2550620166347378,25
0.3852850969552929,1.4775228076192375,0.3267727548749733,25
0.3881553537718754,1.6464237080375985,0.3806432237740296,25
0.39102561058845786,1.1276046071200903,0.21895377481200598,25
0.39389586740504035,0.9726866582676312,0.20027333851686321,25
0.39676612422162283,1.1998283731293984,0.3418130076978012,25
0.3996363810382053,1.0019854633076724,0.26728845934547146,25
0.4025066378547878,0.8452289578321229,0.2645590543713248,25
0.4053768946713703,0.7588348304644665,0.34312439987520926,25
0.40824715148795276,1.0317884286657826,0.20793800406413018,25
0.41111740830453525,1.1776792789882304,0.28019368980561155,25
0.41398766512111773,0.9073373486145888,0.2632663172660732,25
0.4168579219377002,0.7728127096579395,0.27345616108129117,25
0.4197281787542827,0.7785727991678729,0.19926034944201124,25
0.4225984355708652,0.7748705021425671,0.22430518233108213,25
0.42546869238744767,0.8093022362313927,0.21063683666356764,25
0.42833894920403015,0.8761392497905156,0.257367405808495,25
0.43120920602061263,1.0859331249804602,0.20962579894984415,25
0.4340794628371951,1.873472933338216,0.456165949425963,25
0.4369497196537776,1.702346562008272,0.35727933998003,25
0.4398199764703601,0.9725402949758332,0.23736110735616617,25
0.44269023328694257,0.7601503492589881,0.2134756475336913,25
0.44556049010352505,0.8374790381111294,0.22507131866096888,25
0.44843074692010754,0.9402837692594777,0.22528510511489971,25
0.45130100373669,0.8965449540721923,0.2694357763592309,25
0.4541712605532725,0.7679174088959166,0.23961725210615306,25
0.457041517369855,0.7886519436699809,0.18370778375785535,25
0.45991177418643747,0.8340424647910902,0.23647128581680263,25
0.46278203100301996,0.8746406098864368,0.2628636551793642,25
0.46565228781960244,0.8732425498219379,0.23947148442798752,25
0.4685225446361849,0.8865219915340206,0.25971434876445254,25
0.4713928014527674,0.8921064232941381,0.26168668803852974,25
0.4742630582693499,0.9012667931091868,0.30790888685642764,25
0.4771333150859324,0.9360552928102411,0.2065094030391667,25
0.48000357190251486,1.0444877145766371,0.26961859025478885,25
0.48287382871909734,1.5911084037565066,0.3453540151343432,25
0.4857440855356798,3.4326925025387607,1.9995597127508302,25
0.4886143423522623,2.48798055340676,0.498960371283115,25
0.4914845991688448,1.6805847453089708,0.6111842414239949,25
0.4943548559854273,3.750465846221983,0.7668003525992592,25
0.49722511280200976,6.3667300345349735,1.5780671040657217,25
0.5000953696185922,12.841979196742198,4.370475145923918,25
0.5029656264351747,7.889243309813613,2.8704821355497265,25
0.5058358832517572,2.159646925296223,0.9947618998006037,25
0.5087061400683397,1.0587218635606828,0.30412149964423746,25
0.5115763968849222,0.9324254622108105,0.2299238572577224,25
0.5144466537015047,0.947184875349738,0.30318868441454144,25
0.5173169105180871,0.9635048783010106,0.3144537089600955,25
0.5201871673346696,0.9191531998757011,0.2174439101722397,25
0.5230574241512521,0.9263679047734538,0.2455899533439977,25
0.5259276809678346,1.0004581917522553,0.25062277664668703,25
0.5287979377844171,1.025557750060816,0.2826452013722728,25
0.5316681946009996,0.9901431074954772,0.2457566020822591,25
0.534538451417582,0.9718712988417672,0.2694364566960784,25
0.5374087082341645,0.9721873001553389,0.24321770574699045,25
0.540278965050747,0.9747895373206241,0.2265112767762987,25
0.5431492218673295,0.9437390653740754,0.2444517362158284,25
0.546019478683912,0.9730893042124141,0.28572785362469416,25
0.5488897355004945,0.9641421642499283,0.23503799617213858,25
0.551759992317077,1.005032686519372,0.24795966297696947,25
0.5546302491336594,0.9550845831410687,0.27047371538292864,25
0.5575005059502419,0.9394887083328044,0.2414609902750387,25
0.5603707627668244,1.0152922311356898,0.27561358919820056,25
0.5632410195834069,0.9585386858109236,0.2423733364301313,25
0.5661112763999894,0.975342779307781,0.2894404721689109,25
0.5689815332165719,0.9518462326551032,0.2673459361527305,25
0.5718517900331543,0.9808880770856692,0.2561978018530954,25
0.5747220468497368,1.0145930833028998,0.28380117838291585,25
0.5775923036663193,1.033078444868068,0.2772233055857063,25
0.5804625604829018,1.0502457293289458,0.3132873891453545,25
0.5833328172994843,1.0391615946802295,0.20827885831801904,25
0.5862030741160668,1.3012099964304122,0.30098716217948895,25
0.5890733309326492,1.3923646344575575,0.40804698539679907,25
0.5919435877492317,1.1215001614813345,0.26992618348353803,25
0.5948138445658142,1.0961703864031513,0.2683897204926279,25
0.5976841013823967,1.0887378200505784,0.23888867919069054,25
0.6005543581989792,1.0807073138892513,0.23384454827618076,25
0.6034246150155617,0.9994442525251938,0.2260176610218466,25
0.6062948718321441,0.9936289694008559,0.23552857703982286,25
0.6091651286487266,1.05287467031237,0.2412616829301798,25
0.6120353854653091,1.0085818713508006,0.23075275403740209,25
0.6149056422818916,1.0828172365378963,0.32621569454448507,25
0.6177758990984741,1.0521986106756283,0.2789100802313283,25
0.6206461559150566,1.0264342719862314,0.314626374796498,25
0.623516412731639,1.0618958365904958,0.2944069901052487,25
0.6263866695482215,1.069929825614984,0.27480776679539937,25
0.629256926364804,1.234034345164104,0.3053194767306621,25
0.6321271831813865,1.1821153262992987,0.2562179581938793,25
0.634997439997969,1.1551477391435787,0.3171506563713186,25
0.6378676968145515,1.2052677082045,0.291509797061721,25
0.640737953631134,1.1396626877008578,0.2539887611287686,25
0.6436082104477164,1.1482384371459364,0.3091893246730145,25
0.6464784672642989,1.3612804798633371,0.38514965844980686,25
0.6493487240808814,2.011791958482303,0.7610563848192832,25
0.6522189808974639,4.743101629524702,2.021650065933497,25
0.6550892377140464,15.597707360495667,5.690858578515052,25
0.6579594945306289,17.03031447959841,6.787687083826255,25
0.6608297513472113,5.352130378805245,2.636288033621098,25
0.6637000081637938,2.0839870173383908,0.9040322537082991,25
0.6665702649803763,1.5277237560159573,0.46886232446618714,25
0.6694405217969588,1.4140025020376938,0.4051445254383009,25
0.6723107786135413,1.4105790587174314,0.4522811473882408,25
0.6751810354301238,1.2390922083514564,0.310877811215439,24
0.6780512922467062,1.1977019235993256,0.2779944508412505,24
0.6809215490632887,1.1336133014446952,0.3126259295827127,24
0.6837918058798712,1.1312582909322577,0.2532217290099666,24
0.6866620626964537,1.1397717836826293,0.33614550901602264,24
0.6895323195130362,1.1211327492563719,0.35611979755801676,24
0.6924025763296187,1.1304089128171857,0.31586843769411904,24
0.6952728331462011,1.1229398047854497,0.29979269466312813,24
0.6981430899627836,1.1114955683484455,0.3082623947973485,24
0.7010133467793661,1.1537191738566943,0.3059876518938904,24
0.7038836035959486,1.291922889073551,0.4031281465640913,24
0.7067538604125311,1.5404274704623047,0.4195155944364195,23
0.7096241172291136,1.279820489266984,0.3694638979098836,23
0.712494374045696,1.1960214370997082,0.3803449171792665,23
0.7153646308622785,1.2911619254658018,0.432861341861996,22
0.718234887678861,1.140759390943939,0.3318891036101774,22
0.7211051444954435,1.1515550231141574,0.29576752616014634,22
0.723975401312026,1.1362446207473,0.3116256206168262,22
0.7268456581286085,1.2356080181526061,0.3020794267679869,22
0.729715914945191,1.334425299267429,0.3184332185432419,22
0.7325861717617734,1.386769632492574,0.44033479112027685,22
0.7354564285783559,1.2163835997568955,0.40662422123241826,22
0.7383266853949384,1.216463116284653,0.3464700113527708,22
0.7411969422115209,1.1687654260189093,0.34844416752612,22
0.7440671990281034,1.162882881141259,0.325021042443888,22
0.7469374558446858,1.142990865679401,0.25179366691512134,22
0.7498077126612683,1.1503439032394371,0.3446972662835911,22
0.7526779694778508,1.131889077625103,0.37636454456569846,22
0.7555482262944333,1.1343589978462687,0.2900268318982219,22
0.7584184831110158,1.1247109036301959,0.303242187065791,22
0.7612887399275983,1.0798217100411973,0.3110463492776987,22
0.7641589967441808,1.1428695598235812,0.3435350551263652,22
0.7670292535607632,1.1165065003494834,0.36459063641750017,22
0.7698995103773457,1.1349295587134103,0.424667754266401,22
0.7727697671939282,1.1671855379609086,0.3327079295209823,22
0.7756400240105107,1.216637826186332,0.42427792353253724,22
0.7785102808270932,1.110136899446528,0.3554242827782981,22
0.7813805376436757,1.1746854211041862,0.3231937588168502,22
0.7842507944602581,1.0577211847436119,0.3454484224082799,22
0.7871210512768406,1.0866345554028565,0.3336753756306414,22
0.7899913080934231,1.1352161968667225,0.35776001100517096,22
0.7928615649100056,1.149066307025789,0.42765737638753776,22
0.7957318217265881,1.1074434819592502,0.4067372319839468,22
0.7986020785431706,1.1578227779228136,0.432960992715704,22
0.801472335359753,1.164603350142091,0.46553079741091424,22
0.8043425921763355,1.1069226738975582,0.3259130199494675,22
0.807212848992918,1.1341210200751421,0.4044599716667793,22
0.8100831058095005,1.1184841768442708,0.34491485127058097,22
0.812953362626083,1.1335285120638805,0.3161229450420285,22
0.8158236194426655,1.2071596173463242,0.44260096620078604,22
0.8186938762592479,1.2163948101429387,0.5655209361278088,21
0.8215641330758304,1.1577927025148838,0.4006833245478943,21
0.8244343898924129,1.143824283818606,0.38867721451949383,21
0.8273046467089954,1.155822846181482,0.3474679094626825,21
0.8301749035255779,1.20039709536939,0.4733255208324748,21
0.8330451603421604,1.1598628254563326,0.46899811920630474,21
0.8359154171587428,1.1096357314097955,0.4542095496233759,21
0.8387856739753253,1.2508305838304363,0.45779279654411303,21
0.8416559307919078,1.2097272611983856,0.4362528035262523,21
0.8445261876084903,1.6979405870540425,0.7398351647578822,21
0.8473964444250728,1.3766042797029978,0.7320170502060281,21
0.8502667012416553,1.2343072831634077,0.49738447005144937,21
0.8531369580582377,1.1593837516824022,0.3974266831158756,21
0.8560072148748202,1.226957331222558,0.44417769854508526,21
0.8588774716914027,1.3617629973519314,0.6038096004671507,21
0.8617477285079852,1.1884555945129354,0.43686734590171067,21
0.8646179853245677,1.2362455312638,0.515266031746676,21
0.8674882421411502,1.1273987023967629,0.5033022457750211,20
0.8703584989577327,1.0279911841802134,0.42313788334238717,20
0.8732287557743151,0.9931559683170249,0.6696416448056028,20
0.8760990125908976,1.1279067706116372,0.5479795645042038,19
0.8789692694074801,1.0953519376348178,0.39969681309269767,19
0.8818395262240626,1.100047479889862,0.415190789477872,19
0.8847097830406451,1.1438679651357153,0.39242463741937905,19
0.8875800398572276,1.1542226293017366,0.48454223114154965,19
0.89045029667381,1.0496200354082823,0.41365314350367605,19
0.8933205534903925,1.038788900462729,0.5356719102661447,19
0.896190810306975,1.0518905977260893,0.4376565236094905,19
0.8990610671235575,1.0128514709663985,0.3767564677203173,18
0.90193132394014,1.024641681636272,0.5547011025826081,18
0.9048015807567225,1.043719958218055,0.3644117249489972,18
0.9076718375733049,1.1930108786053035,0.43972495716193855,18
0.9105420943898874,1.0033384167100254,0.36579529530324045,18
0.9134123512064699,1.1773318691018084,0.4137369500674067,17
0.9162826080230524,1.0170888265395646,0.4615086130711046,17
0.9191528648396349,1.2592031099614802,0.4883287170887021,17
0.9220231216562174,1.3383407945328567,0.6254766527822995,17
0.9248933784727998,1.242170945649454,0.5525786477967292,17
0.9277636352893823,1.033726606446508,0.44158457848648675,17
0.9306338921059648,0.8628461869915002,0.64790831472066,17
0.9335041489225473,0.9441956150772655,0.3424596924284012,16
0.9363744057391298,1.0005004651097293,0.3881380787513191,15
0.9392446625557123,1.062467649219633,0.4720181846233709,14
0.9421149193722947,0.9914557694589748,0.3725762219831391,14
0.9449851761888772,0.9674515995710139,0.46353868396205355,14
0.9478554330054597,1.0296958163345078,0.4255083964516872,14
0.9507256898220422,1.2777716830175958,0.4770604563331331,14
0.9535959466386247,1.7013075610642427,0.8521865253265034,13
0.9564662034552072,1.3007358273838578,0.6679959433742693,13
0.9593364602717896,1.059463854692626,0.47687889861433375,13
0.9622067170883721,0.9414678754425397,0.41455201224139504,13
0.9650769739049546,0.9536166156870631,0.4260951279076048,13
0.9679472307215371,0.8856741930212672,0.31570084823512057,13
0.9708174875381196,0.9807025680339609,0.47229758536395916,13
0.9736877443547021,0.9517691421127421,0.3199799363597911,13
0.9765580011712846,0.8964009844246117,0.4011442867523327,13
0.979428257987867,0.8966729174429868,0.2949807674607583,13
0.9822985148044495,0.8912272834995479,0.32288860876710773,13
0.985168771621032,0.854502311471689,0.3995390462816376,13
0.9880390284376145,0.8623285016916994,0.31302272149054894,12
0.990909285254197,0.9319774192277324,0.3087134508632963,12
0.9937795420707795,0.849334639938569,0.24759204761609716,12
0.9966497988873619,0.9065840867002587,0.31444384222279625,12
0.9995200557039444,0.9083122061948857,0.2999699408329555,12
1.002390312520527,1.1916705968084422,0.4299691017222366,12
1.0052605693371095,1.5006823454977691,0.5868666848157037,12
1.0081308261536919,0.9947008637411573,0.4472712171901498,12
1.0110010829702745,0.9066255535425988,0.3266447540012227,12
1.0138713397868568,0.9075282441248408,0.3444748434725171,12
1.0167415966034394,0.9182302454606005,0.31211307176452974,12
1.0196118534200218,0.8927217304196325,0.369764071802654,12
1.0224821102366044,0.8750611642913185,0.31287857166213046,12
1.0253523670531868,0.8259125462903455,0.2751948827518001,12
1.0282226238697694,0.9099762634716105,0.3158789049622972,12
1.0310928806863517,0.8881731675445544,0.24922602574609112,12
1.0339631375029343,0.9185772183128541,0.42740820526827045,12
1.0368333943195167,0.8925208957921814,0.4365996480752431,12
1.0397036511360993,1.036111325567548,0.46903139930276205,12
1.0425739079526817,0.8949270370353394,0.4105963068134338,12
1.0454441647692643,0.9393925128876487,0.4094263679964063,12
1.0483144215858466,0.8127261881863403,0.427830037623593,12
1.0511846784024292,0.9470972760019727,0.41778100692529524,12
1.0540549352190116,0.8303836526421904,0.2403831354148111,12
1.0569251920355942,0.8946598469966768,0.3175070454154183,12
1.0597954488521766,0.7341054624470126,0.34409825836913677,12
1.0626657056687592,0.7996205819041168,0.2144200221358493,11
1.0655359624853415,0.8187983680563725,0.3999456072987603,11
1.068406219301924,0.7213627713807518,0.25162961578993503,11
1.0712764761185065,0.8098450892091326,0.27295546299771273,11
1.074146732935089,0.8952362893744573,0.489504304025037,11
1.0770169897516715,1.0296323898209094,0.6594958315811104,11
1.0798872465682539,1.3969045155556394,0.6953826117834849,10
1.0827575033848365,3.1285262106394223,1.398127981312851,10
1.085627760201419,1.869169859599598,0.7350556344215239,10
1.0884980170180014,1.1319907085904024,0.596188599848359,10
1.0913682738345838,1.4120717499250734,0.7556477295582065,10
1.0942385306511664,1.5537723030301676,0.4981951567960143,10
1.097108787467749,0.9715070144398648,0.40981052115252203,9
1.0999790442843314,0.7891492153712379,0.24087152549838087,9
1.1028493011009137,0.6251174682483741,0.3947725477985293,9
1.1057195579174963,0.7088747583566698,0.2405233059946915,8
1.108589814734079,0.7074677318769059,0.30982968738267336,8
1.1114600715506613,0.7797738829532399,0.37089785776646084,8
1.1143303283672437,0.6836875910318585,0.45213771158851596,8
1.1172005851838263,0.7848634226733224,0.345793439174785,8
1.1200708420004089,0.7588155502621318,0.2580073924212729,8
1.1229410988169912,0.8267456111849577,0.4347741502201718,8
1.1258113556335736,1.0279298714422225,0.4604136261644827,8
1.1286816124501562,1.0462193373422612,0.5171802566641712,8
1.1315518692667388,0.9370206216956948,0.3512535916925573,8
1.1344221260833212,0.7693694967371775,0.1850585506775484,8
1.1372923828999035,0.7400411316390743,0.3701203715817194,7
1.1401626397164861,0.7190033050060498,0.17893323624989643,7
1.1430328965330687,0.6689760024430822,0.31251189712416017,7
1.145903153349651,0.7919689111719798,0.21789021652155358,7
1.1487734101662335,0.7716255343381647,0.23040819955874753,7
1.151643666982816,0.7372258282111795,0.4030729838093974,7
1.1545139237993987,0.6814925409634007,0.4644923949414758,6
1.157384180615981,0.8279151540576816,0.21391268023885265,6
1.1602544374325634,0.8585136599163973,0.28930759145169055,6
1.163124694249146,0.9382158819187186,0.45308733094106185,5
1.1659949510657286,0.820466090622579,0.43627311758280846,5
1.168865207882311,0.8391282350634708,0.35320541428878116,5
1.1717354646988933,0.8158763699427007,0.3107508659721928,5
1.174605721515476,0.6786956920312572,0.18920182890717868,5
1.1774759783320585,0.7845270923848762,0.2588821033980171,5
1.180346235148641,0.8909385434631553,0.4508787710375787,5
1.1832164919652233,0.943681032524119,0.3558110796335407,5
1.1860867487818059,0.7824795317852268,0.2387945825364558,5
1.1889570055983885,0.7302760353393578,0.2726764819071368,5
1.1918272624149708,0.7657882944973624,0.334060513023484,5
1.1946975192315532,0.7186663076845979,0.2221477351582497,5
1.1975677760481358,0.7635769716187492,0.2979157760467354,5
1.2004380328647184,0.8193084333556924,0.23357107545678257,5
1.2033082896813008,0.7891765517476503,0.3394465687846581,5
1.2061785464978831,0.8459991953556457,0.2744327959107856,5
1.2090488033144657,0.6889068988234183,0.24653363395220934,5
1.2119190601310483,0.8259628081458792,0.3834283131162483,4
1.2147893169476307,0.712329546373613,0.3431487004641361,4
1.217659573764213,0.8114712559404293,0.5667170208336678,4
1.2205298305807957,0.7722208279467699,0.4840941545235782,4
1.2234000873973783,0.7372354317147843,0.24350872000762114,4
1.2262703442139606,0.5854023274734845,0.5075744921321429,4
1.229140601030543,0.7583216917114827,0.23082412342874356,3
1.2320108578471256,0.8381754552057007,0.30566591017187644,3
1.2348811146637082,0.7568708670520833,0.2422241901616563,3
1.2377513714802906,0.7249306434121978,0.16605843110777668,3
1.240621628296873,0.7229487779856735,0.09243875681040276,3
1.2434918851134555,0.9218309711729417,0.4234287272861098,3
1.2463621419300381,0.7492104496556481,0.20183204142922195,3
1.2492323987466205,1.0034184133689807,0.47183193173188076,3
1.2521026555632029,0.9369586780525129,0.45888725141639297,3
1.2549729123797855,0.8707885772290537,0.4204025749137837,3
1.257843169196368,0.77597086828656,0.25723232842606875,3
1.2607134260129504,0.8014293382590086,0.28666576318786324,3
1.2635836828295328,0.6950487413305172,0.19278390935962944,3
1.2664539396461154,0.8336777647549468,0.3595661384469083,3
1.269324196462698,0.791538116970606,0.26215044688083955,3
1.2721944532792804,0.9900378150995358,0.5169232725268909,3
1.2750647100958628,1.3367826239691112,0.9134906900066546,3
1.2779349669124453,2.091627016572997,1.600969466417343,3
1.280805223729028,3.183287517500315,2.41799299537413,3
1.2836754805456103,1.9093691967488275,0.7739817919456583,3
1.2865457373621927,1.15410899086615,0.44416435589080766,3
1.2894159941787753,0.9022120549887958,0.34380714600978735,3
1.2922862509953579,0.5979775552816392,0.030629097792308824,2
1.2951565078119402,0.5489436540170951,0.03289365519411824,2
1.2980267646285226,0.5657927865044582,0.02756858745259594,2
1.3008970214451052,0.5719351101689623,0.04459452903296268,2
1.3037672782616878,0.5398373826084114,0.08766203927749641,2
1.3066375350782702,0.5446532423633748,0.08649777466793412,2
1.3095077918948526,0.5121928370379565,0.13330725269156732,2
1.3123780487114352,0.5156019949284761,0.021074458919011274,2
1.3152483055280177,0.6377825678497383,0.06939567113951639,2
1.3181185623446001,0.5366323526107819,0.011062887231546747,2
1.3209888191611825,0.5033207490540186,0.04968708269510996,2
1.323859075977765,0.5531781058258115,0.046598864160169784,2
1.3267293327943477,0.5306969545945059,0.04558250452144047,2
1.32959958961093,0.5204526340800502,0.0604892824962511,2
1.3324698464275124,0.45800832871057306,0.06633256449751238,2
1.335340103244095,0.4303252388929678,0.013889406334663873,2
1.3382103600606776,0.46634680526907435,0.025548002468956638,2
1.34108061687726,0.38452740639485405,0.012823667155021035,2
1.3439508736938424,0.43233579528065685,0.03835855775905633,2
1.346821130510425,0.42683023917236795,0.023335702323923263,2
1.3496913873270076,0.4686881695666657,0.027395093329296516,2
1.35256164414359,0.47127170613424096,0.018182502218022728,2
1.3554319009601723,0.43352099728104737,0.036085986167174955,2
1.358302157776755,0.4081037477119527,0.03868091396887638,2
1.3611724145933375,0.41408625741431976,0.017265546747244565,2
1.3640426714099199,0.4183831484147391,0.06815645396134393,2
1.3669129282265022,0.4626054458984309,0.0018527464148413997,2
1.3697831850430848,0.43714393741037083,0.04787374534595426,2
1.3726534418596674,0.412971824534993,0.03965727324735008,2
1.3755236986762498,0.4106885905294989,0.02105696259237186,2
1.3783939554928322,0.4093081293744193,0.06667472035429536,2
1.3812642123094148,0.4834945590018297,0.021122079936856664,2
1.3841344691259974,0.4255104033101105,0.003972341240171179,2
1.3870047259425797,0.35982919844285743,0.04187372146486362,2
1.389874982759162,0.39766123001972553,0.05072836777137457,2
1.3927452395757447,0.45660536820351627,0.042765849388862215,2
1.3956154963923273,0.48125942455304666,0.015118593511379508,2
1.3984857532089097,0.48678486896138584,0.013891592969920818,2
1.401356010025492,0.3902061118091542,0.0779236197774966,2
1.4042262668420746,0.40508285204068745,0.0006543146615817785,2
1.4070965236586572,0.40172476462691786,0.07267775211516878,2
1.4099667804752396,0.4243874931673961,0.0029073147516298914,2
1.412837037291822,0.44535599011789634,0.03856248289638603,2
1.4157072941084046,0.3811161501792144,0.06217830569356195,2
1.4185775509249872,0.43078786547433356,0.04551921847994489,2
1.4214478077415695,0.5102245583836302,0.15428195461492034,2
1.424318064558152,0.3946068540560106,0.02241570691469083,2
1.4271883213747345,0.40240581776676565,0.03905251864814249,2
1.430058578191317,0.46278280409422096,0.019436696321031344,2
1.4329288350078995,0.45997452801269345,0.04886481286959346,2
1.4357990918244818,0.35432294177301366,0.01921893936736374,2
1.4386693486410644,0.35987288580363685,0.008775099179288731,2
1.441539605457647,0.41225063121559347,0.03898175829683581,2
1.4444098622742294,0.4620171056766643,0.01568752543662319,2
1.4472801190908118,0.43193584102967864,0.0349110261296349,2
1.4501503759073944,0.38389792003362955,0.02481383671520787,2
1.453020632723977,0.40410057062103766,0.06323393456252233,2
1.4558908895405593,0.4683234761882991,0.017525111371528124,2
1.4587611463571417,0.40723637224584236,0.016078459367484643,2
1.4616314031737243,0.4537417037182525,0.008087031767251868,2
1.464501659990307,0.40091052044680325,0.0022370292254169644,2
1.4673719168068893,0.5445604040809695,0.0448040106751085,2
1.4702421736234716,0.43940267926939963,0.03756909941974779,2
