wave,flux,std,n_contrib
0.4067860718833397,3.5794571995183264,3.071029426326117,6
0.4095460511490636,3.5540068775819216,2.86784118682669,6
0.4123060304147875,3.6583786566483667,2.9425109285564566,6
0.41506600968051144,3.633187318686136,3.149322632048048,6
0.41782598894623535,3.586029096818455,3.342009245089369,6
0.42058596821195926,3.8715754335671515,3.37979682206346,6
0.42334594747768317,3.962781882689525,3.193135000712229,6
0.4261059267434071,3.948652393399088,2.8958307025880163,6
0.428865906009131,4.145637270736116,3.1880696972693157,6
0.4316258852748549,4.558450311590766,3.271816206369137,6
0.4343858645405788,5.199710856681146,3.2812295077736575,6
0.4371458438063027,5.13629576866603,3.530540851128314,6
0.43990582307202664,4.544611390120907,3.448628513530034,6
0.44266580233775055,4.336463820931786,3.4675169394831635,6
0.44542578160347446,4.4895102564769,3.854893895742321,6
0.44818576086919837,4.534932599426154,3.8085840073819983,6
0.4509457401349223,4.48239915046617,3.8494400651431793,6
0.4537057194006462,4.301737031191352,3.888918167677014,6
0.4564656986663701,4.093875767503548,3.5334089266534727,6
0.459225677932094,4.301992465524713,3.9038760726144326,6
0.4619856571978179,4.7985132636517855,4.223631295304599,6
0.46474563646354183,4.952130667474566,4.4167442132374415,6
0.46750561572926574,4.976683387050235,4.378059086506099,6
0.47026559499498966,5.148623962336564,4.551271753935337,6
0.47302557426071357,5.340913838093262,4.778219239418156,6
0.4757855535264375,5.37391697960459,4.80031060151502,6
0.4785455327921614,5.686477849986448,4.7240552767105735,6
0.4813055120578853,6.957314321008244,5.378295565302158,6
0.4840654913236092,9.34388879647408,6.171927934747614,6
0.4868254705893331,10.589378056660523,6.787764596179365,6
0.48958544985505703,8.830014074709517,5.691302919630334,6
0.49234542912078094,8.00507926712446,4.763077622893812,6
0.49510540838650485,9.239627303774219,3.826784683504529,6
0.49786538765222876,11.555500418282053,3.8890196853062546,6
0.5006253669179527,15.731640044877159,6.556426372173783,6
0.5033853461836766,11.807620287149035,4.228402917975337,6
0.5061453254494005,7.030111141399474,4.433759752356202,6
0.5089053047151244,6.3323387944423795,5.176741381586785,6
0.5116652839808483,6.001484189367268,5.384773718859483,6
0.5144252632465722,6.081675028814047,5.200847791247742,6
0.5171852425122961,6.293752053078009,5.035792361206197,6
0.51994522177802,6.008144660623909,5.022547065202438,6
0.522705201043744,5.808916975635273,4.615193870250567,6
0.5254651803094679,6.05646641460224,4.781017488087458,6
0.5282251595751918,6.294130733323937,5.059118099351679,6
0.5309851388409157,6.339476112374726,5.250789003209559,6
0.5337451181066396,6.22767084612875,5.219585260047343,6
0.5365050973723635,6.088848535388851,5.039602714213942,6
0.5392650766380874,6.048869625875252,5.011070514649951,6
0.5420250559038113,6.223443124026571,5.081605570814073,6
0.5447850351695352,6.2582031007607135,5.286179470991594,6
0.5475450144352592,6.273206920951703,5.285760213919489,6
0.5503049937009831,6.362911300331395,4.904666001652228,6
0.553064972966707,6.420869898469742,5.043041771544501,6
0.5558249522324309,6.325524600474227,5.1294091950712435,6
0.5585849314981548,6.36502447015589,5.313332084652743,6
0.5613449107638787,6.38987106623486,5.229650314696495,6
0.5641048900296026,6.371578551625486,4.952224153884352,6
0.5668648692953265,6.3061478967120905,4.818530043032573,6
0.5696248485610504,6.278364506417994,5.19349599099135,6
0.5723848278267744,6.411039968409095,4.854481549407799,6
0.5751448070924983,6.818752863688597,5.040585113752788,6
0.5779047863582222,6.90818183173651,5.412681460873261,6
0.5806647656239461,6.9297870030498,5.4391495877913805,6
0.58342474488967,6.912558929198944,5.367536345538694,6
0.5861847241553939,7.364888394045035,5.460218578785165,6
0.5889447034211178,7.808461985089662,5.628518054768587,6
0.5917046826868417,7.128155595593548,5.320009408557072,6
0.5944646619525656,6.945593081022293,5.535120845334558,6
0.5972246412182896,7.077703347472382,5.571688012222335,6
0.5999846204840135,7.087132781606859,5.708460445681134,6
0.6027445997497374,7.078805843040452,5.67053547057874,6
0.6055045790154613,6.991063167555943,5.317054373658961,6
0.6082645582811852,6.852068778709522,5.206887246628202,6
0.6110245375469091,7.092657378987457,5.464336395272295,6
0.613784516812633,7.154731797968004,5.446005647501923,6
0.6165444960783569,7.362573611116208,5.65792836807854,6
0.6193044753440808,6.955542163835296,4.797500663529912,6
0.6220644546098048,6.943891145459258,4.912698816821748,6
0.6248244338755287,7.124481522342336,5.220262445277939,6
0.6275844131412526,7.358904981246126,4.972228307421715,6
0.6303443924069765,7.764998033177001,4.7922969644989895,6
0.6331043716727004,7.700302653351929,5.031534470961864,6
0.6358643509384243,7.969178295374344,5.2323163024364865,6
0.6386243302041482,7.90666171853822,5.159980770410355,6
0.6413843094698721,7.837037995997768,5.022851809010694,6
0.644144288735596,8.476750441288463,5.262716366749534,6
0.64690426800132,10.468844765395255,5.811860125159727,6
0.6496642472670439,16.64741440599469,8.245292054781503,6
0.6524242265327678,34.83493154262486,15.854702152647445,6
0.6551842057984917,66.0394715428876,31.893740403953327,6
0.6579441850642156,81.73592394588123,46.84218084182401,6
0.6607041643299395,36.12721602228198,18.2269586794982,6
0.6634641435956634,16.28324262674142,7.819395768972502,6
0.6662241228613873,10.495708392723886,5.50479961396855,6
0.6689841021271112,8.90613485264126,4.9978887515894,6
0.6717440813928351,8.614924228610993,5.06225967443179,6
0.6745040606585591,8.277855283636784,5.262911888607967,6
0.677264039924283,7.565998991670938,4.667494012311508,6
0.6800240191900069,7.531624863007532,4.615051133885497,6
0.6827839984557308,7.874597142763393,5.162777379890537,6
0.6855439777214547,7.392376346260254,5.062286293202806,6
0.6883039569871786,7.637329810159808,5.005641891101277,6
0.6910639362529025,7.587972534428148,4.982705441038168,6
0.6938239155186264,7.69497908681139,4.7977034544320105,6
0.6965838947843503,7.516852501124558,4.806805263221804,6
0.6993438740500743,7.7239558795201075,5.092835137940169,6
0.7021038533157982,7.998005045340519,4.70790324160955,6
0.7048638325815221,8.546062372522814,4.630713834276988,6
0.707623811847246,8.905263649625796,4.864572035825064,6
0.7103837911129699,8.206959727851403,4.742486972963612,6
0.7131437703786938,7.9663604500126945,4.732670930592799,6
0.7159037496444177,7.997040375723549,4.414533281065605,6
0.7186637289101416,7.848618303951713,4.676149627873142,6
0.7214237081758655,7.787978185329199,4.876713403359957,6
0.7241836874415895,7.70434912390925,4.566149781873315,6
0.7269436667073134,7.875254579388762,4.695016565621032,6
0.7297036459730373,8.030597269747089,4.712346895679383,6
0.7324636252387612,8.227377967195986,4.789897803110227,6
0.7352236045044851,7.913727746959897,4.5671207421557725,6
0.737983583770209,7.870357186195466,4.723452800873422,6
0.7407435630359329,7.596186357167237,4.69087581310049,6
0.7435035423016568,7.746903939643794,4.689990404257391,6
0.7462635215673807,7.482835013664638,4.380505598030597,6
0.7490235008331046,7.534307108585128,4.55479152516375,6
0.7517834800988286,7.548548757166223,4.218658526625573,6
0.7545434593645525,7.61483641771553,4.324627255449488,6
0.7573034386302764,7.388648401168322,4.2083796434814955,6
0.7600634178960003,7.633384020851359,4.645622038311965,6
0.7628233971617242,7.515771319582296,4.569518275463122,6
0.7655833764274481,7.478093191673167,4.5795566448330645,6
0.768343355693172,7.556698570515049,4.497999583508471,6
0.7711033349588959,7.409588536900485,4.620708964175946,6
0.7738633142246198,7.57775096677306,4.318260492450709,6
0.7766232934903438,7.584144880010862,4.61651186145208,6
0.7793832727560677,7.382519964724376,4.483293307731304,6
0.7821432520217916,7.269170667201418,4.162585023350661,6
0.7849032312875155,7.6518435866958106,4.425215197228902,6
0.7876632105532394,7.668366478177429,4.461970896671795,6
0.7904231898189633,7.441252389286384,4.246393489258758,6
0.7931831690846872,7.306214740733601,4.4016942180986005,6
0.7959431483504111,7.577274056486739,4.607801550646049,6
0.798703127616135,7.511432029858948,4.244512855379098,6
0.801463106881859,7.3892042919291825,4.082723295650097,6
0.8042230861475829,7.3847411622060966,4.178482291809623,6
0.8069830654133068,7.326851106342354,4.13965612117576,6
0.8097430446790307,7.286395065855977,3.941749280747039,6
0.8125030239447546,7.406146065246894,4.172894248698876,6
0.8152630032104785,7.359468464704906,3.9608408085119198,6
0.8180229824762024,7.5687762060087,4.0803424169420675,6
0.8207829617419263,7.4095007118209395,4.062229274907979,6
0.8235429410076502,7.7531774990753455,4.284789948621674,6
0.8263029202733742,7.601887850172859,4.3471911528425595,6
0.8290628995390981,7.451443470172397,3.9067149569759896,6
0.831822878804822,7.402205442526092,3.9806680696188703,6
0.8345828580705459,7.4075856312943715,3.8169005865033445,6
0.8373428373362698,7.394151602994262,3.4875900046052126,6
0.8401028166019937,7.816157183867005,3.9391354421961733,6
0.8428627958677176,8.784042222071733,3.9029765543096615,6
0.8456227751334415,9.492884174772149,4.1806790106907705,6
0.8483827543991654,8.318732442630193,3.771171887503472,6
0.8511427336648894,7.452514423466842,3.4789746620811113,6
0.8539027129306133,7.416357433177173,3.497321434326009,6
0.8566626921963372,7.323561129890652,3.2897692003410857,6
0.8594226714620611,7.622170601281971,3.6829199637003454,6
0.862182650727785,7.7148295454258795,3.9169488149600236,6
0.8649426299935089,7.434899014543601,3.469600923548615,6
0.8677026092592328,7.3353368251684605,3.9510961211783804,6
0.8704625885249567,7.6712466358313876,4.088711535191055,6
0.8732225677906806,7.2583935111428515,3.976628515196334,6
0.8759825470564045,7.481931566107794,3.7821416381760056,6
0.8787425263221285,7.141549314724897,3.703456957265189,6
0.8815025055878524,7.132061328238291,3.5921773135038744,6
0.8842624848535763,7.229673863234981,3.7486550273017674,6
0.8870224641193002,7.225206759635612,3.6678563418834145,6
0.8897824433850241,6.952899727037692,3.3979333145004613,6
0.892542422650748,7.234596467789015,3.619224068465349,6
0.8953024019164719,6.847159747793557,3.5329413473388325,6
0.8980623811821958,7.2840673190883365,3.591988079256802,6
0.9008223604479197,7.631432567040889,3.73523241734401,6
0.9035823397136437,7.553887256645858,3.917543944183344,5
0.9063423189793676,7.6633327091314625,3.7783805999884477,5
0.9091022982450915,7.524095718455792,3.5055266845660373,5
0.9118622775108154,7.603561580802963,3.623737235136958,5
0.9146222567765393,7.801052611580926,3.6528268921230467,5
0.9173822360422632,8.107682335324942,4.003385433677269,5
0.9201422153079871,8.654760858075255,4.014528094272336,5
0.922902194573711,8.209207685804095,3.9216213672736306,5
0.9256621738394349,7.539066997483988,3.6696516642369925,5
0.9284221531051589,7.125798749273334,3.891761179049987,5
0.9311821323708828,6.885670175038368,3.6759589747585886,5
0.9339421116366067,6.425620941547888,3.3472911416871325,5
0.9367020909023306,6.727053532683231,3.3829132386581993,5
0.9394620701680545,6.6674201985272905,3.2390871415497116,5
0.9422220494337784,6.580659514432908,3.321088637299185,5
0.9449820286995023,7.030559558831392,3.41464978642827,5
0.9477420079652262,7.014987946359497,3.2074044604650895,5
0.9505019872309501,7.639223262839354,3.3662667594369604,5
0.953261966496674,8.491335843648647,3.8510407194583403,5
0.956021945762398,8.170102591153254,3.980097986474703,5
0.9587819250281219,7.541291295463244,3.7443734474403927,5
0.9615419042938458,6.698654462048242,3.445441211525905,5
0.9643018835595697,6.556467382903887,3.3889282753471415,5
0.9670618628252936,6.4863620420904695,3.388768604345609,5
0.9698218420910175,6.377914087804385,3.1263150459855793,5
0.9725818213567414,6.168014693342192,3.1819756041558382,5
0.9753418006224653,6.2272432791423125,3.383334297026644,5
0.9781017798881892,6.349264587069364,2.978290744704401,5
0.9808617591539132,5.969243050782925,2.763180018664075,5
0.9836217384196371,6.205869079310365,3.121551001883557,5
0.986381717685361,6.28716455956574,2.7144707050255175,5
0.9891416969510849,6.460114434402058,3.1813617522445106,5
0.9919016762168088,6.761714603505963,3.2629412152485844,5
0.9946616554825327,6.56788926861063,3.0859970169696487,5
0.9974216347482566,6.96580210438362,3.381599054669266,5
1.0001816140139805,7.575990663689683,3.341802207528479,5
1.0029415932797043,8.538946441214486,4.090146863840996,5
